flowers102/train/16/image_06690.jpg,train,image_06690.jpg,16
flowers102/train/16/image_06667.jpg,train,image_06667.jpg,16
flowers102/train/16/image_06688.jpg,train,image_06688.jpg,16
flowers102/train/16/image_06689.jpg,train,image_06689.jpg,16
flowers102/train/56/image_02761.jpg,train,image_02761.jpg,56
flowers102/train/56/image_02852.jpg,train,image_02852.jpg,56
flowers102/train/56/image_02848.jpg,train,image_02848.jpg,56
flowers102/train/56/image_02770.jpg,train,image_02770.jpg,56
flowers102/train/56/image_02832.jpg,train,image_02832.jpg,56
flowers102/train/4/image_05664.jpg,train,image_05664.jpg,4
flowers102/train/4/image_05659.jpg,train,image_05659.jpg,4
flowers102/train/4/image_05634.jpg,train,image_05634.jpg,4
flowers102/train/4/image_05637.jpg,train,image_05637.jpg,4
flowers102/train/4/image_05653.jpg,train,image_05653.jpg,4
flowers102/train/1/image_06755.jpg,train,image_06755.jpg,1
flowers102/train/1/image_06766.jpg,train,image_06766.jpg,1
flowers102/train/1/image_06768.jpg,train,image_06768.jpg,1
flowers102/train/1/image_06771.jpg,train,image_06771.jpg,1
flowers102/train/1/image_06744.jpg,train,image_06744.jpg,1
flowers102/train/65/image_03283.jpg,train,image_03283.jpg,65
flowers102/train/65/image_03229.jpg,train,image_03229.jpg,65
flowers102/train/65/image_03183.jpg,train,image_03183.jpg,65
flowers102/train/65/image_03253.jpg,train,image_03253.jpg,65
flowers102/train/65/image_03237.jpg,train,image_03237.jpg,65
flowers102/train/100/image_07930.jpg,train,image_07930.jpg,100
flowers102/train/100/image_07900.jpg,train,image_07900.jpg,100
flowers102/train/100/image_07914.jpg,train,image_07914.jpg,100
flowers102/train/100/image_07934.jpg,train,image_07934.jpg,100
flowers102/train/100/image_07941.jpg,train,image_07941.jpg,100
flowers102/train/20/image_04916.jpg,train,image_04916.jpg,20
flowers102/train/20/image_04939.jpg,train,image_04939.jpg,20
flowers102/train/20/image_04904.jpg,train,image_04904.jpg,20
flowers102/train/20/image_04945.jpg,train,image_04945.jpg,20
flowers102/train/20/image_04935.jpg,train,image_04935.jpg,20
flowers102/train/82/image_01602.jpg,train,image_01602.jpg,82
flowers102/train/82/image_01655.jpg,train,image_01655.jpg,82
flowers102/train/82/image_01640.jpg,train,image_01640.jpg,82
flowers102/train/82/image_01613.jpg,train,image_01613.jpg,82
flowers102/train/82/image_01654.jpg,train,image_01654.jpg,82
flowers102/train/76/image_02471.jpg,train,image_02471.jpg,76
flowers102/train/76/image_02519.jpg,train,image_02519.jpg,76
flowers102/train/76/image_02458.jpg,train,image_02458.jpg,76
flowers102/train/76/image_02485.jpg,train,image_02485.jpg,76
flowers102/train/76/image_02500.jpg,train,image_02500.jpg,76
flowers102/train/3/image_06618.jpg,train,image_06618.jpg,3
flowers102/train/3/image_06623.jpg,train,image_06623.jpg,3
flowers102/train/3/image_06642.jpg,train,image_06642.jpg,3
flowers102/train/3/image_06632.jpg,train,image_06632.jpg,3
flowers102/train/3/image_06626.jpg,train,image_06626.jpg,3
flowers102/train/61/image_06280.jpg,train,image_06280.jpg,61
flowers102/train/61/image_06248.jpg,train,image_06248.jpg,61
flowers102/train/61/image_06285.jpg,train,image_06285.jpg,61
flowers102/train/61/image_06256.jpg,train,image_06256.jpg,61
flowers102/train/61/image_06261.jpg,train,image_06261.jpg,61
flowers102/train/95/image_07549.jpg,train,image_07549.jpg,95
flowers102/train/95/image_07587.jpg,train,image_07587.jpg,95
flowers102/train/95/image_07546.jpg,train,image_07546.jpg,95
flowers102/train/95/image_07570.jpg,train,image_07570.jpg,95
flowers102/train/95/image_07518.jpg,train,image_07518.jpg,95
