flowers102/train/16/image_06660.jpg,train,image_06660.jpg,16
flowers102/train/16/image_06667.jpg,train,image_06667.jpg,16
flowers102/train/16/image_06674.jpg,train,image_06674.jpg,16
flowers102/train/16/image_06689.jpg,train,image_06689.jpg,16
flowers102/train/56/image_02779.jpg,train,image_02779.jpg,56
flowers102/train/56/image_02848.jpg,train,image_02848.jpg,56
flowers102/train/56/image_02812.jpg,train,image_02812.jpg,56
flowers102/train/56/image_02762.jpg,train,image_02762.jpg,56
flowers102/train/56/image_02770.jpg,train,image_02770.jpg,56
flowers102/train/4/image_05664.jpg,train,image_05664.jpg,4
flowers102/train/4/image_05634.jpg,train,image_05634.jpg,4
flowers102/train/4/image_05637.jpg,train,image_05637.jpg,4
flowers102/train/4/image_05636.jpg,train,image_05636.jpg,4
flowers102/train/4/image_05638.jpg,train,image_05638.jpg,4
flowers102/train/1/image_06766.jpg,train,image_06766.jpg,1
flowers102/train/1/image_06736.jpg,train,image_06736.jpg,1
flowers102/train/1/image_06768.jpg,train,image_06768.jpg,1
flowers102/train/1/image_06762.jpg,train,image_06762.jpg,1
flowers102/train/1/image_06765.jpg,train,image_06765.jpg,1
flowers102/train/65/image_03229.jpg,train,image_03229.jpg,65
flowers102/train/65/image_03183.jpg,train,image_03183.jpg,65
flowers102/train/65/image_03237.jpg,train,image_03237.jpg,65
flowers102/train/65/image_03270.jpg,train,image_03270.jpg,65
flowers102/train/65/image_03215.jpg,train,image_03215.jpg,65
flowers102/train/100/image_07910.jpg,train,image_07910.jpg,100
flowers102/train/100/image_07913.jpg,train,image_07913.jpg,100
flowers102/train/100/image_07930.jpg,train,image_07930.jpg,100
flowers102/train/100/image_07918.jpg,train,image_07918.jpg,100
flowers102/train/100/image_07941.jpg,train,image_07941.jpg,100
flowers102/train/20/image_04897.jpg,train,image_04897.jpg,20
flowers102/train/20/image_04919.jpg,train,image_04919.jpg,20
flowers102/train/20/image_04945.jpg,train,image_04945.jpg,20
flowers102/train/20/image_04935.jpg,train,image_04935.jpg,20
flowers102/train/20/image_04923.jpg,train,image_04923.jpg,20
flowers102/train/82/image_01602.jpg,train,image_01602.jpg,82
flowers102/train/82/image_01639.jpg,train,image_01639.jpg,82
flowers102/train/82/image_01690.jpg,train,image_01690.jpg,82
flowers102/train/82/image_01613.jpg,train,image_01613.jpg,82
flowers102/train/82/image_01654.jpg,train,image_01654.jpg,82
flowers102/train/76/image_02471.jpg,train,image_02471.jpg,76
flowers102/train/76/image_02519.jpg,train,image_02519.jpg,76
flowers102/train/76/image_02523.jpg,train,image_02523.jpg,76
flowers102/train/76/image_02475.jpg,train,image_02475.jpg,76
flowers102/train/76/image_02454.jpg,train,image_02454.jpg,76
flowers102/train/3/image_06616.jpg,train,image_06616.jpg,3
flowers102/train/3/image_06623.jpg,train,image_06623.jpg,3
flowers102/train/3/image_06642.jpg,train,image_06642.jpg,3
flowers102/train/3/image_06634.jpg,train,image_06634.jpg,3
flowers102/train/3/image_06651.jpg,train,image_06651.jpg,3
flowers102/train/61/image_06280.jpg,train,image_06280.jpg,61
flowers102/train/61/image_06292.jpg,train,image_06292.jpg,61
flowers102/train/61/image_06248.jpg,train,image_06248.jpg,61
flowers102/train/61/image_06252.jpg,train,image_06252.jpg,61
flowers102/train/61/image_06256.jpg,train,image_06256.jpg,61
flowers102/train/95/image_07571.jpg,train,image_07571.jpg,95
flowers102/train/95/image_07546.jpg,train,image_07546.jpg,95
flowers102/train/95/image_07564.jpg,train,image_07564.jpg,95
flowers102/train/95/image_07570.jpg,train,image_07570.jpg,95
flowers102/train/95/image_07528.jpg,train,image_07528.jpg,95
