flowers102/train/16/image_06681.jpg,train,image_06681.jpg,16
flowers102/train/16/image_06688.jpg,train,image_06688.jpg,16
flowers102/train/16/image_06689.jpg,train,image_06689.jpg,16
flowers102/train/16/image_06663.jpg,train,image_06663.jpg,16
flowers102/train/56/image_02779.jpg,train,image_02779.jpg,56
flowers102/train/56/image_02852.jpg,train,image_02852.jpg,56
flowers102/train/56/image_02848.jpg,train,image_02848.jpg,56
flowers102/train/56/image_02812.jpg,train,image_02812.jpg,56
flowers102/train/56/image_02832.jpg,train,image_02832.jpg,56
flowers102/train/4/image_05640.jpg,train,image_05640.jpg,4
flowers102/train/4/image_05637.jpg,train,image_05637.jpg,4
flowers102/train/4/image_05670.jpg,train,image_05670.jpg,4
flowers102/train/4/image_05636.jpg,train,image_05636.jpg,4
flowers102/train/4/image_05638.jpg,train,image_05638.jpg,4
flowers102/train/1/image_06766.jpg,train,image_06766.jpg,1
flowers102/train/1/image_06736.jpg,train,image_06736.jpg,1
flowers102/train/1/image_06762.jpg,train,image_06762.jpg,1
flowers102/train/1/image_06765.jpg,train,image_06765.jpg,1
flowers102/train/1/image_06744.jpg,train,image_06744.jpg,1
flowers102/train/65/image_03283.jpg,train,image_03283.jpg,65
flowers102/train/65/image_03229.jpg,train,image_03229.jpg,65
flowers102/train/65/image_03256.jpg,train,image_03256.jpg,65
flowers102/train/65/image_03237.jpg,train,image_03237.jpg,65
flowers102/train/65/image_03269.jpg,train,image_03269.jpg,65
flowers102/train/100/image_07913.jpg,train,image_07913.jpg,100
flowers102/train/100/image_07930.jpg,train,image_07930.jpg,100
flowers102/train/100/image_07900.jpg,train,image_07900.jpg,100
flowers102/train/100/image_07908.jpg,train,image_07908.jpg,100
flowers102/train/100/image_07918.jpg,train,image_07918.jpg,100
flowers102/train/20/image_04938.jpg,train,image_04938.jpg,20
flowers102/train/20/image_04939.jpg,train,image_04939.jpg,20
flowers102/train/20/image_04904.jpg,train,image_04904.jpg,20
flowers102/train/20/image_04945.jpg,train,image_04945.jpg,20
flowers102/train/20/image_04935.jpg,train,image_04935.jpg,20
flowers102/train/82/image_01691.jpg,train,image_01691.jpg,82
flowers102/train/82/image_01690.jpg,train,image_01690.jpg,82
flowers102/train/82/image_01640.jpg,train,image_01640.jpg,82
flowers102/train/82/image_01613.jpg,train,image_01613.jpg,82
flowers102/train/82/image_01654.jpg,train,image_01654.jpg,82
flowers102/train/76/image_02475.jpg,train,image_02475.jpg,76
flowers102/train/76/image_02458.jpg,train,image_02458.jpg,76
flowers102/train/76/image_02454.jpg,train,image_02454.jpg,76
flowers102/train/76/image_02485.jpg,train,image_02485.jpg,76
flowers102/train/76/image_02500.jpg,train,image_02500.jpg,76
flowers102/train/3/image_06618.jpg,train,image_06618.jpg,3
flowers102/train/3/image_06616.jpg,train,image_06616.jpg,3
flowers102/train/3/image_06623.jpg,train,image_06623.jpg,3
flowers102/train/3/image_06642.jpg,train,image_06642.jpg,3
flowers102/train/3/image_06632.jpg,train,image_06632.jpg,3
flowers102/train/61/image_06273.jpg,train,image_06273.jpg,61
flowers102/train/61/image_06280.jpg,train,image_06280.jpg,61
flowers102/train/61/image_06285.jpg,train,image_06285.jpg,61
flowers102/train/61/image_06256.jpg,train,image_06256.jpg,61
flowers102/train/61/image_06261.jpg,train,image_06261.jpg,61
flowers102/train/95/image_07587.jpg,train,image_07587.jpg,95
flowers102/train/95/image_07546.jpg,train,image_07546.jpg,95
flowers102/train/95/image_07564.jpg,train,image_07564.jpg,95
flowers102/train/95/image_07518.jpg,train,image_07518.jpg,95
flowers102/train/95/image_07528.jpg,train,image_07528.jpg,95
