flowers102/train/13/image_05789.jpg,train,image_05789.jpg,13
flowers102/train/13/image_05783.jpg,train,image_05783.jpg,13
flowers102/train/13/image_05779.jpg,train,image_05779.jpg,13
flowers102/train/13/image_05762.jpg,train,image_05762.jpg,13
flowers102/train/71/image_04537.jpg,train,image_04537.jpg,71
flowers102/train/71/image_04524.jpg,train,image_04524.jpg,71
flowers102/train/71/image_04507.jpg,train,image_04507.jpg,71
flowers102/train/71/image_04554.jpg,train,image_04554.jpg,71
flowers102/train/71/image_04488.jpg,train,image_04488.jpg,71
flowers102/train/71/image_04518.jpg,train,image_04518.jpg,71
flowers102/train/71/image_04500.jpg,train,image_04500.jpg,71
flowers102/train/43/image_02340.jpg,train,image_02340.jpg,43
flowers102/train/43/image_02357.jpg,train,image_02357.jpg,43
flowers102/train/43/image_02400.jpg,train,image_02400.jpg,43
flowers102/train/43/image_02404.jpg,train,image_02404.jpg,43
flowers102/train/43/image_02373.jpg,train,image_02373.jpg,43
flowers102/train/43/image_02408.jpg,train,image_02408.jpg,43
flowers102/train/43/image_02445.jpg,train,image_02445.jpg,43
flowers102/train/2/image_05142.jpg,train,image_05142.jpg,2
flowers102/train/2/image_05145.jpg,train,image_05145.jpg,2
flowers102/train/2/image_05097.jpg,train,image_05097.jpg,2
flowers102/train/2/image_05108.jpg,train,image_05108.jpg,2
flowers102/train/2/image_05115.jpg,train,image_05115.jpg,2
flowers102/train/2/image_05146.jpg,train,image_05146.jpg,2
flowers102/train/2/image_05106.jpg,train,image_05106.jpg,2
flowers102/train/44/image_01534.jpg,train,image_01534.jpg,44
flowers102/train/44/image_01552.jpg,train,image_01552.jpg,44
flowers102/train/44/image_01582.jpg,train,image_01582.jpg,44
flowers102/train/44/image_01528.jpg,train,image_01528.jpg,44
flowers102/train/44/image_01545.jpg,train,image_01545.jpg,44
flowers102/train/44/image_01533.jpg,train,image_01533.jpg,44
flowers102/train/44/image_01500.jpg,train,image_01500.jpg,44
flowers102/train/92/image_03080.jpg,train,image_03080.jpg,92
flowers102/train/92/image_03058.jpg,train,image_03058.jpg,92
flowers102/train/92/image_03072.jpg,train,image_03072.jpg,92
flowers102/train/92/image_03038.jpg,train,image_03038.jpg,92
flowers102/train/92/image_03051.jpg,train,image_03051.jpg,92
flowers102/train/92/image_03050.jpg,train,image_03050.jpg,92
flowers102/train/92/image_03046.jpg,train,image_03046.jpg,92
flowers102/train/96/image_07662.jpg,train,image_07662.jpg,96
flowers102/train/96/image_07653.jpg,train,image_07653.jpg,96
flowers102/train/96/image_07630.jpg,train,image_07630.jpg,96
flowers102/train/96/image_07619.jpg,train,image_07619.jpg,96
flowers102/train/96/image_07600.jpg,train,image_07600.jpg,96
flowers102/train/96/image_07628.jpg,train,image_07628.jpg,96
flowers102/train/96/image_07599.jpg,train,image_07599.jpg,96
flowers102/train/73/image_00383.jpg,train,image_00383.jpg,73
flowers102/train/73/image_00274.jpg,train,image_00274.jpg,73
flowers102/train/73/image_00297.jpg,train,image_00297.jpg,73
flowers102/train/73/image_00442.jpg,train,image_00442.jpg,73
flowers102/train/73/image_00401.jpg,train,image_00401.jpg,73
flowers102/train/73/image_00319.jpg,train,image_00319.jpg,73
flowers102/train/73/image_00375.jpg,train,image_00375.jpg,73
flowers102/train/9/image_06423.jpg,train,image_06423.jpg,9
flowers102/train/9/image_06408.jpg,train,image_06408.jpg,9
flowers102/train/9/image_06430.jpg,train,image_06430.jpg,9
flowers102/train/9/image_06415.jpg,train,image_06415.jpg,9
flowers102/train/9/image_06438.jpg,train,image_06438.jpg,9
flowers102/train/9/image_06398.jpg,train,image_06398.jpg,9
flowers102/train/9/image_06437.jpg,train,image_06437.jpg,9
flowers102/train/48/image_04676.jpg,train,image_04676.jpg,48
flowers102/train/48/image_04672.jpg,train,image_04672.jpg,48
flowers102/train/48/image_04690.jpg,train,image_04690.jpg,48
flowers102/train/48/image_04660.jpg,train,image_04660.jpg,48
flowers102/train/48/image_04625.jpg,train,image_04625.jpg,48
flowers102/train/48/image_04663.jpg,train,image_04663.jpg,48
flowers102/train/48/image_04645.jpg,train,image_04645.jpg,48
flowers102/train/18/image_04287.jpg,train,image_04287.jpg,18
flowers102/train/18/image_04244.jpg,train,image_04244.jpg,18
flowers102/train/18/image_04279.jpg,train,image_04279.jpg,18
flowers102/train/18/image_04289.jpg,train,image_04289.jpg,18
flowers102/train/18/image_04297.jpg,train,image_04297.jpg,18
flowers102/train/18/image_04298.jpg,train,image_04298.jpg,18
flowers102/train/18/image_04299.jpg,train,image_04299.jpg,18
flowers102/train/66/image_05573.jpg,train,image_05573.jpg,66
flowers102/train/66/image_05567.jpg,train,image_05567.jpg,66
flowers102/train/66/image_05564.jpg,train,image_05564.jpg,66
flowers102/train/66/image_05576.jpg,train,image_05576.jpg,66
flowers102/train/66/image_05523.jpg,train,image_05523.jpg,66
flowers102/train/66/image_05563.jpg,train,image_05563.jpg,66
flowers102/train/66/image_05560.jpg,train,image_05560.jpg,66
flowers102/train/60/image_02949.jpg,train,image_02949.jpg,60
flowers102/train/60/image_02944.jpg,train,image_02944.jpg,60
flowers102/train/60/image_03006.jpg,train,image_03006.jpg,60
flowers102/train/60/image_02945.jpg,train,image_02945.jpg,60
flowers102/train/60/image_02963.jpg,train,image_02963.jpg,60
flowers102/train/60/image_02981.jpg,train,image_02981.jpg,60
flowers102/train/60/image_02939.jpg,train,image_02939.jpg,60
flowers102/train/74/image_01221.jpg,train,image_01221.jpg,74
flowers102/train/74/image_01176.jpg,train,image_01176.jpg,74
flowers102/train/74/image_01304.jpg,train,image_01304.jpg,74
flowers102/train/74/image_01254.jpg,train,image_01254.jpg,74
flowers102/train/74/image_01295.jpg,train,image_01295.jpg,74
flowers102/train/74/image_01270.jpg,train,image_01270.jpg,74
flowers102/train/74/image_01213.jpg,train,image_01213.jpg,74
flowers102/train/93/image_06040.jpg,train,image_06040.jpg,93
flowers102/train/93/image_06017.jpg,train,image_06017.jpg,93
flowers102/train/93/image_06045.jpg,train,image_06045.jpg,93
flowers102/train/93/image_06033.jpg,train,image_06033.jpg,93
flowers102/train/93/image_06027.jpg,train,image_06027.jpg,93
flowers102/train/93/image_08115.jpg,train,image_08115.jpg,93
flowers102/train/93/image_06013.jpg,train,image_06013.jpg,93
flowers102/train/77/image_00216.jpg,train,image_00216.jpg,77
flowers102/train/77/image_00079.jpg,train,image_00079.jpg,77
flowers102/train/77/image_00116.jpg,train,image_00116.jpg,77
flowers102/train/77/image_00036.jpg,train,image_00036.jpg,77
flowers102/train/77/image_00200.jpg,train,image_00200.jpg,77
flowers102/train/77/image_00177.jpg,train,image_00177.jpg,77
flowers102/train/77/image_00144.jpg,train,image_00144.jpg,77
flowers102/train/94/image_07448.jpg,train,image_07448.jpg,94
flowers102/train/94/image_07389.jpg,train,image_07389.jpg,94
flowers102/train/94/image_07315.jpg,train,image_07315.jpg,94
flowers102/train/94/image_07326.jpg,train,image_07326.jpg,94
flowers102/train/94/image_07371.jpg,train,image_07371.jpg,94
flowers102/train/94/image_07307.jpg,train,image_07307.jpg,94
flowers102/train/94/image_07354.jpg,train,image_07354.jpg,94
flowers102/train/47/image_04993.jpg,train,image_04993.jpg,47
flowers102/train/47/image_05010.jpg,train,image_05010.jpg,47
flowers102/train/47/image_04975.jpg,train,image_04975.jpg,47
flowers102/train/47/image_05004.jpg,train,image_05004.jpg,47
flowers102/train/47/image_05015.jpg,train,image_05015.jpg,47
flowers102/train/47/image_05000.jpg,train,image_05000.jpg,47
flowers102/train/47/image_04968.jpg,train,image_04968.jpg,47
flowers102/train/80/image_01966.jpg,train,image_01966.jpg,80
flowers102/train/80/image_02006.jpg,train,image_02006.jpg,80
flowers102/train/80/image_01997.jpg,train,image_01997.jpg,80
flowers102/train/80/image_01990.jpg,train,image_01990.jpg,80
flowers102/train/80/image_01975.jpg,train,image_01975.jpg,80
flowers102/train/80/image_02014.jpg,train,image_02014.jpg,80
flowers102/train/80/image_01987.jpg,train,image_01987.jpg,80
flowers102/train/11/image_03119.jpg,train,image_03119.jpg,11
flowers102/train/11/image_03117.jpg,train,image_03117.jpg,11
flowers102/train/11/image_03150.jpg,train,image_03150.jpg,11
flowers102/train/11/image_03164.jpg,train,image_03164.jpg,11
flowers102/train/11/image_03181.jpg,train,image_03181.jpg,11
flowers102/train/11/image_03114.jpg,train,image_03114.jpg,11
flowers102/train/11/image_03102.jpg,train,image_03102.jpg,11
flowers102/train/84/image_02598.jpg,train,image_02598.jpg,84
flowers102/train/84/image_02573.jpg,train,image_02573.jpg,84
flowers102/train/84/image_02609.jpg,train,image_02609.jpg,84
flowers102/train/84/image_02554.jpg,train,image_02554.jpg,84
flowers102/train/84/image_02565.jpg,train,image_02565.jpg,84
flowers102/train/84/image_02600.jpg,train,image_02600.jpg,84
flowers102/train/84/image_02583.jpg,train,image_02583.jpg,84
flowers102/train/97/image_07710.jpg,train,image_07710.jpg,97
flowers102/train/97/image_07742.jpg,train,image_07742.jpg,97
flowers102/train/97/image_07707.jpg,train,image_07707.jpg,97
flowers102/train/97/image_07690.jpg,train,image_07690.jpg,97
flowers102/train/97/image_07741.jpg,train,image_07741.jpg,97
flowers102/train/97/image_07706.jpg,train,image_07706.jpg,97
flowers102/train/97/image_07708.jpg,train,image_07708.jpg,97
flowers102/train/72/image_03555.jpg,train,image_03555.jpg,72
flowers102/train/72/image_03579.jpg,train,image_03579.jpg,72
flowers102/train/72/image_03617.jpg,train,image_03617.jpg,72
flowers102/train/72/image_03619.jpg,train,image_03619.jpg,72
flowers102/train/72/image_03637.jpg,train,image_03637.jpg,72
flowers102/train/72/image_03609.jpg,train,image_03609.jpg,72
flowers102/train/72/image_03548.jpg,train,image_03548.jpg,72
flowers102/train/32/image_05625.jpg,train,image_05625.jpg,32
flowers102/train/32/image_05599.jpg,train,image_05599.jpg,32
flowers102/train/32/image_05588.jpg,train,image_05588.jpg,32
flowers102/train/32/image_05590.jpg,train,image_05590.jpg,32
flowers102/train/32/image_05616.jpg,train,image_05616.jpg,32
flowers102/train/32/image_05595.jpg,train,image_05595.jpg,32
flowers102/train/32/image_05585.jpg,train,image_05585.jpg,32
flowers102/train/87/image_05472.jpg,train,image_05472.jpg,87
flowers102/train/87/image_05479.jpg,train,image_05479.jpg,87
flowers102/train/87/image_05485.jpg,train,image_05485.jpg,87
flowers102/train/87/image_05461.jpg,train,image_05461.jpg,87
flowers102/train/87/image_05498.jpg,train,image_05498.jpg,87
flowers102/train/87/image_05475.jpg,train,image_05475.jpg,87
flowers102/train/87/image_05510.jpg,train,image_05510.jpg,87
flowers102/train/81/image_00803.jpg,train,image_00803.jpg,81
flowers102/train/81/image_00888.jpg,train,image_00888.jpg,81
flowers102/train/81/image_00922.jpg,train,image_00922.jpg,81
flowers102/train/81/image_00945.jpg,train,image_00945.jpg,81
flowers102/train/81/image_00893.jpg,train,image_00893.jpg,81
flowers102/train/81/image_00848.jpg,train,image_00848.jpg,81
flowers102/train/81/image_00864.jpg,train,image_00864.jpg,81
flowers102/train/16/image_06692.jpg,train,image_06692.jpg,16
flowers102/train/16/image_06690.jpg,train,image_06690.jpg,16
flowers102/train/16/image_06660.jpg,train,image_06660.jpg,16
flowers102/train/16/image_06667.jpg,train,image_06667.jpg,16
flowers102/train/16/image_06681.jpg,train,image_06681.jpg,16
flowers102/train/16/image_06688.jpg,train,image_06688.jpg,16
flowers102/train/16/image_06689.jpg,train,image_06689.jpg,16
flowers102/train/56/image_02776.jpg,train,image_02776.jpg,56
flowers102/train/56/image_02828.jpg,train,image_02828.jpg,56
flowers102/train/56/image_02761.jpg,train,image_02761.jpg,56
flowers102/train/56/image_02848.jpg,train,image_02848.jpg,56
flowers102/train/56/image_02812.jpg,train,image_02812.jpg,56
flowers102/train/56/image_02770.jpg,train,image_02770.jpg,56
flowers102/train/56/image_02832.jpg,train,image_02832.jpg,56
flowers102/train/4/image_05664.jpg,train,image_05664.jpg,4
flowers102/train/4/image_05640.jpg,train,image_05640.jpg,4
flowers102/train/4/image_05662.jpg,train,image_05662.jpg,4
flowers102/train/4/image_05670.jpg,train,image_05670.jpg,4
flowers102/train/4/image_05636.jpg,train,image_05636.jpg,4
flowers102/train/4/image_05653.jpg,train,image_05653.jpg,4
flowers102/train/4/image_05638.jpg,train,image_05638.jpg,4
flowers102/train/1/image_06755.jpg,train,image_06755.jpg,1
flowers102/train/1/image_06766.jpg,train,image_06766.jpg,1
flowers102/train/1/image_06736.jpg,train,image_06736.jpg,1
flowers102/train/1/image_06750.jpg,train,image_06750.jpg,1
flowers102/train/1/image_06765.jpg,train,image_06765.jpg,1
flowers102/train/1/image_06744.jpg,train,image_06744.jpg,1
flowers102/train/1/image_06741.jpg,train,image_06741.jpg,1
flowers102/train/65/image_03283.jpg,train,image_03283.jpg,65
flowers102/train/65/image_03262.jpg,train,image_03262.jpg,65
flowers102/train/65/image_03253.jpg,train,image_03253.jpg,65
flowers102/train/65/image_03237.jpg,train,image_03237.jpg,65
flowers102/train/65/image_03270.jpg,train,image_03270.jpg,65
flowers102/train/65/image_03215.jpg,train,image_03215.jpg,65
flowers102/train/65/image_03269.jpg,train,image_03269.jpg,65
flowers102/train/100/image_07910.jpg,train,image_07910.jpg,100
flowers102/train/100/image_07913.jpg,train,image_07913.jpg,100
flowers102/train/100/image_07930.jpg,train,image_07930.jpg,100
flowers102/train/100/image_07900.jpg,train,image_07900.jpg,100
flowers102/train/100/image_07908.jpg,train,image_07908.jpg,100
flowers102/train/100/image_07934.jpg,train,image_07934.jpg,100
flowers102/train/100/image_07918.jpg,train,image_07918.jpg,100
flowers102/train/20/image_04916.jpg,train,image_04916.jpg,20
flowers102/train/20/image_04938.jpg,train,image_04938.jpg,20
flowers102/train/20/image_04904.jpg,train,image_04904.jpg,20
flowers102/train/20/image_04897.jpg,train,image_04897.jpg,20
flowers102/train/20/image_04919.jpg,train,image_04919.jpg,20
flowers102/train/20/image_04945.jpg,train,image_04945.jpg,20
flowers102/train/20/image_04923.jpg,train,image_04923.jpg,20
flowers102/train/82/image_01639.jpg,train,image_01639.jpg,82
flowers102/train/82/image_01587.jpg,train,image_01587.jpg,82
flowers102/train/82/image_01691.jpg,train,image_01691.jpg,82
flowers102/train/82/image_01690.jpg,train,image_01690.jpg,82
flowers102/train/82/image_01655.jpg,train,image_01655.jpg,82
flowers102/train/82/image_01627.jpg,train,image_01627.jpg,82
flowers102/train/82/image_01640.jpg,train,image_01640.jpg,82
flowers102/train/76/image_02471.jpg,train,image_02471.jpg,76
flowers102/train/76/image_02507.jpg,train,image_02507.jpg,76
flowers102/train/76/image_02523.jpg,train,image_02523.jpg,76
flowers102/train/76/image_02458.jpg,train,image_02458.jpg,76
flowers102/train/76/image_02454.jpg,train,image_02454.jpg,76
flowers102/train/76/image_02485.jpg,train,image_02485.jpg,76
flowers102/train/76/image_02500.jpg,train,image_02500.jpg,76
flowers102/train/3/image_06618.jpg,train,image_06618.jpg,3
flowers102/train/3/image_06616.jpg,train,image_06616.jpg,3
flowers102/train/3/image_06623.jpg,train,image_06623.jpg,3
flowers102/train/3/image_06632.jpg,train,image_06632.jpg,3
flowers102/train/3/image_06624.jpg,train,image_06624.jpg,3
flowers102/train/3/image_06634.jpg,train,image_06634.jpg,3
flowers102/train/3/image_06651.jpg,train,image_06651.jpg,3
flowers102/train/61/image_06280.jpg,train,image_06280.jpg,61
flowers102/train/61/image_06292.jpg,train,image_06292.jpg,61
flowers102/train/61/image_06275.jpg,train,image_06275.jpg,61
flowers102/train/61/image_06252.jpg,train,image_06252.jpg,61
flowers102/train/61/image_06285.jpg,train,image_06285.jpg,61
flowers102/train/61/image_06256.jpg,train,image_06256.jpg,61
flowers102/train/61/image_06261.jpg,train,image_06261.jpg,61
flowers102/train/95/image_07549.jpg,train,image_07549.jpg,95
flowers102/train/95/image_07587.jpg,train,image_07587.jpg,95
flowers102/train/95/image_07571.jpg,train,image_07571.jpg,95
flowers102/train/95/image_07546.jpg,train,image_07546.jpg,95
flowers102/train/95/image_07564.jpg,train,image_07564.jpg,95
flowers102/train/95/image_07570.jpg,train,image_07570.jpg,95
flowers102/train/95/image_07518.jpg,train,image_07518.jpg,95
